Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
皇琲亭,東京都豊島区東池袋1-7-2 東駒ビル　１Ｆ,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1305/A130501/13003947/,https://www.google.com/maps/search/?api=1&query=%E7%9A%87%E7%90%B2%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E6%9D%B1%E6%B1%A0%E8%A2%8B1-7-2%20%E6%9D%B1%E9%A7%92%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,喫茶店,kissaten,発表日：2021年6月29日
YOU,東京都中央区銀座4-13-17 高野ビル　１F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13002318/,https://www.google.com/maps/search/?api=1&query=YOU%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-13-17%20%E9%AB%98%E9%87%8E%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91F,2021,喫茶店,kissaten,発表日：2021年6月29日
カフェ・ド・ランブル,東京都中央区銀座8-10-15 SBM BLDG 1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13002564/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%BB%E3%83%89%E3%83%BB%E3%83%A9%E3%83%B3%E3%83%96%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-10-15%20SBM%20BLDG%201F,2021,喫茶店,kissaten,発表日：2021年6月29日
珈琲館 紅鹿舎,東京都千代田区有楽町1-6-8 松井ビル　１Ｆ,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1301/A130102/13002146/,https://www.google.com/maps/search/?api=1&query=%E7%8F%88%E7%90%B2%E9%A4%A8%20%E7%B4%85%E9%B9%BF%E8%88%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E6%9C%89%E6%A5%BD%E7%94%BA1-6-8%20%E6%9D%BE%E4%BA%95%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,喫茶店,kissaten,発表日：2021年6月29日
はまの屋パーラー 有楽町店,東京都千代田区有楽町1-12-1 新有楽町ビル B1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1301/A130102/13041024/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%BE%E3%81%AE%E5%B1%8B%E3%83%91%E3%83%BC%E3%83%A9%E3%83%BC%20%E6%9C%89%E6%A5%BD%E7%94%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E6%9C%89%E6%A5%BD%E7%94%BA1-12-1%20%E6%96%B0%E6%9C%89%E6%A5%BD%E7%94%BA%E3%83%93%E3%83%AB%20B1F,2021,喫茶店,kissaten,発表日：2021年6月29日
ラドリオ,東京都千代田区神田神保町1-3,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131003/13006555/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%89%E3%83%AA%E3%82%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-3,2021,喫茶店,kissaten,発表日：2021年6月29日
ダフニ,東京都港区芝5-10-11 １階,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1314/A131402/13056306/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%95%E3%83%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D5-10-11%20%EF%BC%91%E9%9A%8E,2021,喫茶店,kissaten,発表日：2021年6月29日
珈琲道場 侍,東京都江東区亀戸6-57-22 サンポービル 2F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1312/A131202/13018018/,https://www.google.com/maps/search/?api=1&query=%E7%8F%88%E7%90%B2%E9%81%93%E5%A0%B4%20%E4%BE%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E4%BA%80%E6%88%B86-57-22%20%E3%82%B5%E3%83%B3%E3%83%9D%E3%83%BC%E3%83%93%E3%83%AB%202F,2021,喫茶店,kissaten,発表日：2021年6月29日
ミカド珈琲店 日本橋本店,東京都中央区日本橋室町1-6-7,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1302/A130202/13006305/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%AB%E3%83%89%E7%8F%88%E7%90%B2%E5%BA%97%20%E6%97%A5%E6%9C%AC%E6%A9%8B%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA1-6-7,2021,喫茶店,kissaten,発表日：2021年6月29日
珈琲貴族エジンバラ,東京都新宿区新宿3-2-4 新宿M&Eスクエアビル 2F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1304/A130401/13017217/,https://www.google.com/maps/search/?api=1&query=%E7%8F%88%E7%90%B2%E8%B2%B4%E6%97%8F%E3%82%A8%E3%82%B8%E3%83%B3%E3%83%90%E3%83%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-2-4%20%E6%96%B0%E5%AE%BFM%26E%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E3%83%93%E3%83%AB%202F,2021,喫茶店,kissaten,発表日：2021年6月29日
茶亭 羽當,東京都渋谷区渋谷1-15-19 二葉ビル 2F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1303/A130301/13001169/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E4%BA%AD%20%E7%BE%BD%E7%95%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%B8%8B%E8%B0%B71-15-19%20%E4%BA%8C%E8%91%89%E3%83%93%E3%83%AB%202F,2021,喫茶店,kissaten,発表日：2021年6月29日
イワタコーヒー店,神奈川県鎌倉市小町1-5-7,食べログ 喫茶店 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14002091/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AF%E3%82%BF%E3%82%B3%E3%83%BC%E3%83%92%E3%83%BC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B0%8F%E7%94%BA1-5-7,2021,喫茶店,kissaten,発表日：2021年6月29日
アンセーニュダングル 原宿店,東京都渋谷区千駄ヶ谷3-61-11 第二駒信ビル B1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1306/A130601/13007015/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%82%BB%E3%83%BC%E3%83%8B%E3%83%A5%E3%83%80%E3%83%B3%E3%82%B0%E3%83%AB%20%E5%8E%9F%E5%AE%BF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%8D%83%E9%A7%84%E3%83%B6%E8%B0%B73-61-11%20%E7%AC%AC%E4%BA%8C%E9%A7%92%E4%BF%A1%E3%83%93%E3%83%AB%20B1F,2021,喫茶店,kissaten,発表日：2021年6月29日
ローヤル珈琲店 本店,東京都台東区浅草1-39-7,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1311/A131102/13008614/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%BC%E3%83%A4%E3%83%AB%E7%8F%88%E7%90%B2%E5%BA%97%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%891-39-7,2021,喫茶店,kissaten,発表日：2021年6月29日
カフェ・鈴木,神奈川県厚木市中町3-5-6 ロックヒルズ　１Ｆ,食べログ 喫茶店 百名店 2021,https://tabelog.com/kanagawa/A1408/A140802/14004103/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%BB%E9%88%B4%E6%9C%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E4%B8%AD%E7%94%BA3-5-6%20%E3%83%AD%E3%83%83%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%E3%80%80%EF%BC%91%EF%BC%A6,2021,喫茶店,kissaten,発表日：2021年6月29日
さぼうる,東京都千代田区神田神保町1-11,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131003/13000609/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%BC%E3%81%86%E3%82%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-11,2021,喫茶店,kissaten,発表日：2021年6月29日
エレーナ,神奈川県横浜市中区山手町24,食べログ 喫茶店 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14007970/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AC%E3%83%BC%E3%83%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E6%89%8B%E7%94%BA24,2021,喫茶店,kissaten,発表日：2021年6月29日
ワンモア,東京都江戸川区平井5-22-11,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1312/A131202/13002937/,https://www.google.com/maps/search/?api=1&query=%E3%83%AF%E3%83%B3%E3%83%A2%E3%82%A2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%88%B8%E5%B7%9D%E5%8C%BA%E5%B9%B3%E4%BA%955-22-11,2021,喫茶店,kissaten,発表日：2021年6月29日
COFFEE HALL くぐつ草,東京都武蔵野市吉祥寺本町1-7-7 島田ビル　Ｂ１Ｆ,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1320/A132001/13005791/,https://www.google.com/maps/search/?api=1&query=COFFEE%20HALL%20%E3%81%8F%E3%81%90%E3%81%A4%E8%8D%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E6%9C%AC%E7%94%BA1-7-7%20%E5%B3%B6%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2021,喫茶店,kissaten,発表日：2021年6月29日
アメリカン,東京都中央区銀座4丁目11-7,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13051375/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%A1%E3%83%AA%E3%82%AB%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74%E4%B8%81%E7%9B%AE11-7,2021,喫茶店,kissaten,発表日：2021年6月29日
カフェ・アンセーニュ・ダングル 自由が丘店,東京都目黒区自由が丘1-13-6 鳥井ビル　１Ｆ,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1317/A131703/13017724/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%BB%E3%82%A2%E3%83%B3%E3%82%BB%E3%83%BC%E3%83%8B%E3%83%A5%E3%83%BB%E3%83%80%E3%83%B3%E3%82%B0%E3%83%AB%20%E8%87%AA%E7%94%B1%E3%81%8C%E4%B8%98%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E8%87%AA%E7%94%B1%E3%81%8C%E4%B8%981-13-6%20%E9%B3%A5%E4%BA%95%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,喫茶店,kissaten,発表日：2021年6月29日
珈琲 天国,東京都台東区浅草1-41-9,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1311/A131102/13025425/,https://www.google.com/maps/search/?api=1&query=%E7%8F%88%E7%90%B2%20%E5%A4%A9%E5%9B%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%891-41-9,2021,喫茶店,kissaten,発表日：2021年6月29日
珈琲専門店 エース,東京都千代田区内神田3-10-6,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131002/13020976/,https://www.google.com/maps/search/?api=1&query=%E7%8F%88%E7%90%B2%E5%B0%82%E9%96%80%E5%BA%97%20%E3%82%A8%E3%83%BC%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%86%85%E7%A5%9E%E7%94%B03-10-6,2021,喫茶店,kissaten,発表日：2021年6月29日
草枕,東京都港区西新橋1-10-1 日美ビル１階,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13043012/,https://www.google.com/maps/search/?api=1&query=%E8%8D%89%E6%9E%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B1-10-1%20%E6%97%A5%E7%BE%8E%E3%83%93%E3%83%AB%EF%BC%91%E9%9A%8E,2021,喫茶店,kissaten,発表日：2021年6月29日
小野珈琲,東京都江東区森下2-17-5 ソレイユ森下 1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1312/A131201/13074345/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E9%87%8E%E7%8F%88%E7%90%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E6%A3%AE%E4%B8%8B2-17-5%20%E3%82%BD%E3%83%AC%E3%82%A4%E3%83%A6%E6%A3%AE%E4%B8%8B%201F,2021,喫茶店,kissaten,発表日：2021年6月29日
古瀬戸珈琲店,東京都千代田区神田小川町3-10 江本ビル 2F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131002/13006272/,https://www.google.com/maps/search/?api=1&query=%E5%8F%A4%E7%80%AC%E6%88%B8%E7%8F%88%E7%90%B2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-10%20%E6%B1%9F%E6%9C%AC%E3%83%93%E3%83%AB%202F,2021,喫茶店,kissaten,発表日：2021年6月29日
DEN,東京都台東区根岸3-3-18 メゾン根岸（鶯谷） １Ｆ,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1311/A131104/13041212/,https://www.google.com/maps/search/?api=1&query=DEN%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%A0%B9%E5%B2%B83-3-18%20%E3%83%A1%E3%82%BE%E3%83%B3%E6%A0%B9%E5%B2%B8%EF%BC%88%E9%B6%AF%E8%B0%B7%EF%BC%89%20%EF%BC%91%EF%BC%A6,2021,喫茶店,kissaten,発表日：2021年6月29日
トリコロール 本店,東京都中央区銀座5-9-17,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13007761/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%AA%E3%82%B3%E3%83%AD%E3%83%BC%E3%83%AB%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-9-17,2021,喫茶店,kissaten,発表日：2021年6月29日
ショパン,東京都千代田区神田須田町1-19-9,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131002/13011258/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A7%E3%83%91%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E9%A0%88%E7%94%B0%E7%94%BA1-19-9,2021,喫茶店,kissaten,発表日：2021年6月29日
茶房 武蔵野文庫,東京都武蔵野市吉祥寺本町2-13-4,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1320/A132001/13005823/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E6%88%BF%20%E6%AD%A6%E8%94%B5%E9%87%8E%E6%96%87%E5%BA%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E6%9C%AC%E7%94%BA2-13-4,2021,喫茶店,kissaten,発表日：2021年6月29日
馬車道十番館,神奈川県横浜市中区常盤町5-67 1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14000115/,https://www.google.com/maps/search/?api=1&query=%E9%A6%AC%E8%BB%8A%E9%81%93%E5%8D%81%E7%95%AA%E9%A4%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA5-67%201F,2021,喫茶店,kissaten,発表日：2021年6月29日
カヤバ珈琲,東京都台東区谷中6-1-29,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1311/A131104/13019585/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%A4%E3%83%90%E7%8F%88%E7%90%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%B0%B7%E4%B8%AD6-1-29,2021,喫茶店,kissaten,発表日：2021年6月29日
高山珈琲,東京都千代田区神田須田町1-12,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131002/13011257/,https://www.google.com/maps/search/?api=1&query=%E9%AB%98%E5%B1%B1%E7%8F%88%E7%90%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E9%A0%88%E7%94%B0%E7%94%BA1-12,2021,喫茶店,kissaten,発表日：2021年6月29日
珈琲専門店 トミィ,東京都墨田区錦糸2-10-7,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1312/A131201/13007983/,https://www.google.com/maps/search/?api=1&query=%E7%8F%88%E7%90%B2%E5%B0%82%E9%96%80%E5%BA%97%20%E3%83%88%E3%83%9F%E3%82%A3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E9%8C%A6%E7%B3%B82-10-7,2021,喫茶店,kissaten,発表日：2021年6月29日
カフェ・トロワバグ,東京都千代田区神田神保町1-12-1 富田ビル B1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131003/13011637/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%BB%E3%83%88%E3%83%AD%E3%83%AF%E3%83%90%E3%82%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-12-1%20%E5%AF%8C%E7%94%B0%E3%83%93%E3%83%AB%20B1F,2021,喫茶店,kissaten,発表日：2021年6月29日
ツェーンコーヒー,東京都台東区上野1-14-2,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1311/A131101/13043953/,https://www.google.com/maps/search/?api=1&query=%E3%83%84%E3%82%A7%E3%83%BC%E3%83%B3%E3%82%B3%E3%83%BC%E3%83%92%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E1-14-2,2021,喫茶店,kissaten,発表日：2021年6月29日
ヴェルデ,東京都渋谷区恵比寿西1-20-8 コンド恵比寿 1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1303/A130302/13050095/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%87%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF1-20-8%20%E3%82%B3%E3%83%B3%E3%83%89%E6%81%B5%E6%AF%94%E5%AF%BF%201F,2021,喫茶店,kissaten,発表日：2021年6月29日
タイズ,東京都文京区湯島4-1-13 1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131004/13018359/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%A4%E3%82%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B64-1-13%201F,2021,喫茶店,kissaten,発表日：2021年6月29日
さぼうる 2,東京都千代田区神田神保町1-11,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131003/13011604/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%BC%E3%81%86%E3%82%8B%202%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-11,2021,喫茶店,kissaten,発表日：2021年6月29日
トロワ・シャンブル,東京都世田谷区代沢5-36-14 湯浅ビル 2F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1318/A131802/13013091/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%AD%E3%83%AF%E3%83%BB%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%96%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%BB%A3%E6%B2%A25-36-14%20%E6%B9%AF%E6%B5%85%E3%83%93%E3%83%AB%202F,2021,喫茶店,kissaten,発表日：2021年6月29日
炭火焼珈琲 蔵,東京都豊島区西池袋1-39-1,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1305/A130501/13089625/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E7%8F%88%E7%90%B2%20%E8%94%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E8%A5%BF%E6%B1%A0%E8%A2%8B1-39-1,2021,喫茶店,kissaten,発表日：2021年6月29日
ピノキオ,東京都板橋区大山金井町16-8,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1322/A132203/13088456/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%8E%E3%82%AD%E3%82%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E5%A4%A7%E5%B1%B1%E9%87%91%E4%BA%95%E7%94%BA16-8,2021,喫茶店,kissaten,発表日：2021年6月29日
十一房珈琲店,東京都中央区銀座2-2-19,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13007721/,https://www.google.com/maps/search/?api=1&query=%E5%8D%81%E4%B8%80%E6%88%BF%E7%8F%88%E7%90%B2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A72-2-19,2021,喫茶店,kissaten,発表日：2021年6月29日
ロッジ赤石,東京都台東区浅草3-8-4,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1311/A131102/13058004/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%83%E3%82%B8%E8%B5%A4%E7%9F%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%893-8-4,2021,喫茶店,kissaten,発表日：2021年6月29日
自家焙煎珈琲 凡,東京都新宿区新宿3-23-1 都里一ビル B1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1304/A130401/13000735/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E7%84%99%E7%85%8E%E7%8F%88%E7%90%B2%20%E5%87%A1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-23-1%20%E9%83%BD%E9%87%8C%E4%B8%80%E3%83%93%E3%83%AB%20B1F,2021,喫茶店,kissaten,発表日：2021年6月29日
珈琲亭 ルアン,東京都大田区大森北1-36-2,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1315/A131502/13008294/,https://www.google.com/maps/search/?api=1&query=%E7%8F%88%E7%90%B2%E4%BA%AD%20%E3%83%AB%E3%82%A2%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E5%A4%A7%E6%A3%AE%E5%8C%971-36-2,2021,喫茶店,kissaten,発表日：2021年6月29日
Cafe Bach,東京都台東区日本堤1-23-9,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1324/A132401/13003759/,https://www.google.com/maps/search/?api=1&query=Cafe%20Bach%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%97%A5%E6%9C%AC%E5%A0%A41-23-9,2021,喫茶店,kissaten,発表日：2021年6月29日
Cafe Tram,東京都渋谷区恵比寿西1-7-13 スイングビル 2F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1303/A130302/13170379/,https://www.google.com/maps/search/?api=1&query=Cafe%20Tram%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF1-7-13%20%E3%82%B9%E3%82%A4%E3%83%B3%E3%82%B0%E3%83%93%E3%83%AB%202F,2021,喫茶店,kissaten,発表日：2021年6月29日
